yr,month,pft,NPP,SMP,run
2018,10,LD_DT,0.7177819685168775,-4960.173606872559,ED2_wet
2018,10,LD_DT,0.7177819685168775,-4960.173606872559,ED2_wet
2018,10,LD_DT,0.7177819685168775,-4960.173606872559,ED2_wet
2018,10,LD_DT,0.7177819685168775,-4960.173606872559,ED2_wet
2018,10,LD_DT,0.7177819685168775,-4960.173606872559,ED2_wet
2018,10,LD_DT,0.7177819685168775,-4960.173606872559,ED2_wet
2018,10,LD_DT,0.7177819685168775,-4960.173606872559,ED2_wet
2018,10,LD_DT,0.7177819685168775,-4960.173606872559,ED2_wet
2018,10,LD_DT,0.7177819685168775,-4960.173606872559,ED2_wet
2018,11,LD_DT,0.7293144210777426,-5145.122051239014,ED2_wet
2018,11,LD_DT,0.7293144210777426,-5145.122051239014,ED2_wet
2018,11,LD_DT,0.7293144210777426,-5145.122051239014,ED2_wet
2018,11,LD_DT,0.7293144210777426,-5145.122051239014,ED2_wet
2018,11,LD_DT,0.7293144210777426,-5145.122051239014,ED2_wet
2018,11,LD_DT,0.7293144210777426,-5145.122051239014,ED2_wet
2018,11,LD_DT,0.7293144210777426,-5145.122051239014,ED2_wet
2018,11,LD_DT,0.7293144210777426,-5145.122051239014,ED2_wet
2018,11,LD_DT,0.7293144210777426,-5145.122051239014,ED2_wet
2018,11,LD_DT,0.7293144210777426,-5145.122051239014,ED2_wet
2018,11,LD_DT,0.7293144210777426,-5145.122051239014,ED2_wet
2018,11,LD_DT,0.7293144210777426,-5145.122051239014,ED2_wet
2018,11,LD_DT,0.7293144210777426,-5145.122051239014,ED2_wet
2018,11,LD_DT,0.7293144210777426,-5145.122051239014,ED2_wet
2018,11,LD_DT,0.7293144210777426,-5145.122051239014,ED2_wet
2018,11,LD_DT,0.7293144210777426,-5145.122051239014,ED2_wet
2018,11,LD_DT,0.7293144210777426,-5145.122051239014,ED2_wet
2018,11,LD_DT,0.7293144210777426,-5145.122051239014,ED2_wet
2018,11,LD_DT,0.7293144210777426,-5145.122051239014,ED2_wet
2018,11,LD_DT,0.7293144210777426,-5145.122051239014,ED2_wet
2018,11,LD_DT,0.7293144210777426,-5145.122051239014,ED2_wet
2018,11,LD_DT,0.7293144210777426,-5145.122051239014,ED2_wet
2018,11,LD_DT,0.7293144210777426,-5145.122051239014,ED2_wet
2018,11,LD_DT,0.7293144210777426,-5145.122051239014,ED2_wet
2018,11,LD_DT,0.7293144210777426,-5145.122051239014,ED2_wet
2018,11,LD_DT,0.7293144210777426,-5145.122051239014,ED2_wet
2018,11,LD_DT,0.7293144210777426,-5145.122051239014,ED2_wet
2018,11,LD_DT,0.7293144210777426,-5145.122051239014,ED2_wet
2018,11,LD_DT,0.7293144210777426,-5145.122051239014,ED2_wet
2018,12,LD_DT,0.6335079027574521,-6159.851551055908,ED2_wet
2018,12,LD_DT,0.6335079027574521,-6159.851551055908,ED2_wet
2018,12,LD_DT,0.6335079027574521,-6159.851551055908,ED2_wet
2018,12,LD_DT,0.6335079027574521,-6159.851551055908,ED2_wet
2018,12,LD_DT,0.6335079027574521,-6159.851551055908,ED2_wet
2018,12,LD_DT,0.6335079027574521,-6159.851551055908,ED2_wet
2018,12,LD_DT,0.6335079027574521,-6159.851551055908,ED2_wet
2018,12,LD_DT,0.6335079027574521,-6159.851551055908,ED2_wet
2018,12,LD_DT,0.6335079027574521,-6159.851551055908,ED2_wet
2018,12,LD_DT,0.6335079027574521,-6159.851551055908,ED2_wet
2018,12,LD_DT,0.6335079027574521,-6159.851551055908,ED2_wet
2018,12,LD_DT,0.6335079027574521,-6159.851551055908,ED2_wet
2018,12,LD_DT,0.6335079027574521,-6159.851551055908,ED2_wet
2018,12,LD_DT,0.6335079027574521,-6159.851551055908,ED2_wet
2018,12,LD_DT,0.6335079027574521,-6159.851551055908,ED2_wet
2018,12,LD_DT,0.6335079027574521,-6159.851551055908,ED2_wet
2018,12,LD_DT,0.6335079027574521,-6159.851551055908,ED2_wet
2018,12,LD_DT,0.6335079027574521,-6159.851551055908,ED2_wet
2018,12,LD_DT,0.6335079027574521,-6159.851551055908,ED2_wet
2018,12,LD_DT,0.6335079027574521,-6159.851551055908,ED2_wet
2018,12,LD_DT,0.6335079027574521,-6159.851551055908,ED2_wet
2018,12,LD_DT,0.6335079027574521,-6159.851551055908,ED2_wet
2018,12,LD_DT,0.6335079027574521,-6159.851551055908,ED2_wet
2018,12,LD_DT,0.6335079027574521,-6159.851551055908,ED2_wet
2018,12,LD_DT,0.6335079027574521,-6159.851551055908,ED2_wet
2018,12,LD_DT,0.6335079027574521,-6159.851551055908,ED2_wet
2018,12,LD_DT,0.6335079027574521,-6159.851551055908,ED2_wet
2018,12,LD_DT,0.6335079027574521,-6159.851551055908,ED2_wet
2018,12,LD_DT,0.6335079027574521,-6159.851551055908,ED2_wet
2018,12,LD_DT,0.6335079027574521,-6159.851551055908,ED2_wet
2019,01,LD_DT,0.8330513991012611,-4911.556243896484,ED2_wet
2019,01,LD_DT,0.8330513991012611,-4911.556243896484,ED2_wet
2019,01,LD_DT,0.8330513991012611,-4911.556243896484,ED2_wet
2019,01,LD_DT,0.8330513991012611,-4911.556243896484,ED2_wet
2019,01,LD_DT,0.8330513991012611,-4911.556243896484,ED2_wet
2019,01,LD_DT,0.8330513991012611,-4911.556243896484,ED2_wet
2019,01,LD_DT,0.8330513991012611,-4911.556243896484,ED2_wet
2019,01,LD_DT,0.8330513991012611,-4911.556243896484,ED2_wet
2019,01,LD_DT,0.8330513991012611,-4911.556243896484,ED2_wet
2019,01,LD_DT,0.8330513991012611,-4911.556243896484,ED2_wet
2019,01,LD_DT,0.8330513991012611,-4911.556243896484,ED2_wet
2019,01,LD_DT,0.8330513991012611,-4911.556243896484,ED2_wet
2019,01,LD_DT,0.8330513991012611,-4911.556243896484,ED2_wet
2019,01,LD_DT,0.8330513991012611,-4911.556243896484,ED2_wet
2019,01,LD_DT,0.8330513991012611,-4911.556243896484,ED2_wet
2019,01,LD_DT,0.8330513991012611,-4911.556243896484,ED2_wet
2019,01,LD_DT,0.8330513991012611,-4911.556243896484,ED2_wet
2019,01,LD_DT,0.8330513991012611,-4911.556243896484,ED2_wet
2019,01,LD_DT,0.8330513991012611,-4911.556243896484,ED2_wet
2019,01,LD_DT,0.8330513991012611,-4911.556243896484,ED2_wet
2019,01,LD_DT,0.8330513991012611,-4911.556243896484,ED2_wet
2019,01,LD_DT,0.8330513991012611,-4911.556243896484,ED2_wet
2019,01,LD_DT,0.8330513991012611,-4911.556243896484,ED2_wet
2019,01,LD_DT,0.8330513991012611,-4911.556243896484,ED2_wet
2019,01,LD_DT,0.8330513991012611,-4911.556243896484,ED2_wet
2019,01,LD_DT,0.8330513991012611,-4911.556243896484,ED2_wet
2019,01,LD_DT,0.8330513991012611,-4911.556243896484,ED2_wet
2019,01,LD_DT,0.8330513991012611,-4911.556243896484,ED2_wet
2019,01,LD_DT,0.8330513991012611,-4911.556243896484,ED2_wet
2019,01,LD_DT,0.8330513991012611,-4911.556243896484,ED2_wet
2019,02,LD_DT,0.846025779520862,-22603.254318237305,ED2_wet
2019,02,LD_DT,0.846025779520862,-22603.254318237305,ED2_wet
2019,02,LD_DT,0.846025779520862,-22603.254318237305,ED2_wet
2019,02,LD_DT,0.846025779520862,-22603.254318237305,ED2_wet
2019,02,LD_DT,0.846025779520862,-22603.254318237305,ED2_wet
2019,02,LD_DT,0.846025779520862,-22603.254318237305,ED2_wet
2019,02,LD_DT,0.846025779520862,-22603.254318237305,ED2_wet
2019,02,LD_DT,0.846025779520862,-22603.254318237305,ED2_wet
2019,02,LD_DT,0.846025779520862,-22603.254318237305,ED2_wet
2019,02,LD_DT,0.846025779520862,-22603.254318237305,ED2_wet
2019,02,LD_DT,0.846025779520862,-22603.254318237305,ED2_wet
2019,02,LD_DT,0.846025779520862,-22603.254318237305,ED2_wet
2019,02,LD_DT,0.846025779520862,-22603.254318237305,ED2_wet
2019,02,LD_DT,0.846025779520862,-22603.254318237305,ED2_wet
2019,02,LD_DT,0.846025779520862,-22603.254318237305,ED2_wet
2019,02,LD_DT,0.846025779520862,-22603.254318237305,ED2_wet
2019,02,LD_DT,0.846025779520862,-22603.254318237305,ED2_wet
2019,02,LD_DT,0.846025779520862,-22603.254318237305,ED2_wet
2019,02,LD_DT,0.846025779520862,-22603.254318237305,ED2_wet
2019,02,LD_DT,0.846025779520862,-22603.254318237305,ED2_wet
2019,02,LD_DT,0.846025779520862,-22603.254318237305,ED2_wet
2019,02,LD_DT,0.846025779520862,-22603.254318237305,ED2_wet
2019,02,LD_DT,0.846025779520862,-22603.254318237305,ED2_wet
2019,02,LD_DT,0.846025779520862,-22603.254318237305,ED2_wet
2019,02,LD_DT,0.846025779520862,-22603.254318237305,ED2_wet
2019,02,LD_DT,0.846025779520862,-22603.254318237305,ED2_wet
2019,02,LD_DT,0.846025779520862,-22603.254318237305,ED2_wet
2019,03,LD_DT,0.5301311331308787,-58651.41677856445,ED2_wet
2019,03,LD_DT,0.5301311331308787,-58651.41677856445,ED2_wet
2019,03,LD_DT,0.5301311331308787,-58651.41677856445,ED2_wet
2019,03,LD_DT,0.5301311331308787,-58651.41677856445,ED2_wet
2019,03,LD_DT,0.5301311331308787,-58651.41677856445,ED2_wet
2019,03,LD_DT,0.5301311331308787,-58651.41677856445,ED2_wet
2019,03,LD_DT,0.5301311331308787,-58651.41677856445,ED2_wet
2019,03,LD_DT,0.5301311331308787,-58651.41677856445,ED2_wet
2019,03,LD_DT,0.5301311331308787,-58651.41677856445,ED2_wet
2019,03,LD_DT,0.5301311331308787,-58651.41677856445,ED2_wet
2019,03,LD_DT,0.5301311331308787,-58651.41677856445,ED2_wet
2019,03,LD_DT,0.5301311331308787,-58651.41677856445,ED2_wet
2019,03,LD_DT,0.5301311331308787,-58651.41677856445,ED2_wet
2019,03,LD_DT,0.5301311331308787,-58651.41677856445,ED2_wet
2019,03,LD_DT,0.5301311331308787,-58651.41677856445,ED2_wet
2019,03,LD_DT,0.5301311331308787,-58651.41677856445,ED2_wet
2019,03,LD_DT,0.5301311331308787,-58651.41677856445,ED2_wet
2019,03,LD_DT,0.5301311331308787,-58651.41677856445,ED2_wet
2019,03,LD_DT,0.5301311331308787,-58651.41677856445,ED2_wet
2019,03,LD_DT,0.5301311331308787,-58651.41677856445,ED2_wet
2019,03,LD_DT,0.5301311331308787,-58651.41677856445,ED2_wet
2019,03,LD_DT,0.5301311331308787,-58651.41677856445,ED2_wet
2019,03,LD_DT,0.5301311331308787,-58651.41677856445,ED2_wet
2019,03,LD_DT,0.5301311331308787,-58651.41677856445,ED2_wet
2019,03,LD_DT,0.5301311331308787,-58651.41677856445,ED2_wet
2019,03,LD_DT,0.5301311331308787,-58651.41677856445,ED2_wet
2019,03,LD_DT,0.5301311331308787,-58651.41677856445,ED2_wet
2019,03,LD_DT,0.5301311331308787,-58651.41677856445,ED2_wet
2019,03,LD_DT,0.5301311331308787,-58651.41677856445,ED2_wet
2019,03,LD_DT,0.5301311331308787,-58651.41677856445,ED2_wet
2019,04,LD_DT,0.31109941434624844,-74666.76330566406,ED2_wet
2019,04,LD_DT,0.31109941434624844,-74666.76330566406,ED2_wet
2019,04,LD_DT,0.31109941434624844,-74666.76330566406,ED2_wet
2019,04,LD_DT,0.31109941434624844,-74666.76330566406,ED2_wet
2019,04,LD_DT,0.31109941434624844,-74666.76330566406,ED2_wet
2019,04,LD_DT,0.31109941434624844,-74666.76330566406,ED2_wet
2019,04,LD_DT,0.31109941434624844,-74666.76330566406,ED2_wet
2019,04,LD_DT,0.31109941434624844,-74666.76330566406,ED2_wet
2019,04,LD_DT,0.31109941434624844,-74666.76330566406,ED2_wet
2019,04,LD_DT,0.31109941434624844,-74666.76330566406,ED2_wet
2019,04,LD_DT,0.31109941434624844,-74666.76330566406,ED2_wet
2019,04,LD_DT,0.31109941434624844,-74666.76330566406,ED2_wet
2019,04,LD_DT,0.31109941434624844,-74666.76330566406,ED2_wet
2019,04,LD_DT,0.31109941434624844,-74666.76330566406,ED2_wet
2019,04,LD_DT,0.31109941434624844,-74666.76330566406,ED2_wet
2019,04,LD_DT,0.31109941434624844,-74666.76330566406,ED2_wet
2019,04,LD_DT,0.31109941434624844,-74666.76330566406,ED2_wet
2019,04,LD_DT,0.31109941434624844,-74666.76330566406,ED2_wet
2019,04,LD_DT,0.31109941434624844,-74666.76330566406,ED2_wet
2019,04,LD_DT,0.31109941434624844,-74666.76330566406,ED2_wet
2019,04,LD_DT,0.31109941434624844,-74666.76330566406,ED2_wet
2019,04,LD_DT,0.31109941434624844,-74666.76330566406,ED2_wet
2019,04,LD_DT,0.31109941434624844,-74666.76330566406,ED2_wet
2019,04,LD_DT,0.31109941434624844,-74666.76330566406,ED2_wet
2019,04,LD_DT,0.31109941434624844,-74666.76330566406,ED2_wet
2019,04,LD_DT,0.31109941434624844,-74666.76330566406,ED2_wet
2019,04,LD_DT,0.31109941434624844,-74666.76330566406,ED2_wet
2019,04,LD_DT,0.31109941434624844,-74666.76330566406,ED2_wet
2019,04,LD_DT,0.31109941434624844,-74666.76330566406,ED2_wet
2019,05,LD_DT,0.5662314490197121,-19452.781677246094,ED2_wet
2019,05,LD_DT,0.5662314490197121,-19452.781677246094,ED2_wet
2019,05,LD_DT,0.5662314490197121,-19452.781677246094,ED2_wet
2019,05,LD_DT,0.5662314490197121,-19452.781677246094,ED2_wet
2019,05,LD_DT,0.5662314490197121,-19452.781677246094,ED2_wet
2019,05,LD_DT,0.5662314490197121,-19452.781677246094,ED2_wet
2019,05,LD_DT,0.5662314490197121,-19452.781677246094,ED2_wet
2019,05,LD_DT,0.5662314490197121,-19452.781677246094,ED2_wet
2019,05,LD_DT,0.5662314490197121,-19452.781677246094,ED2_wet
2019,05,LD_DT,0.5662314490197121,-19452.781677246094,ED2_wet
2019,05,LD_DT,0.5662314490197121,-19452.781677246094,ED2_wet
2019,05,LD_DT,0.5662314490197121,-19452.781677246094,ED2_wet
2019,05,LD_DT,0.5662314490197121,-19452.781677246094,ED2_wet
2019,05,LD_DT,0.5662314490197121,-19452.781677246094,ED2_wet
2019,05,LD_DT,0.5662314490197121,-19452.781677246094,ED2_wet
2019,05,LD_DT,0.5662314490197121,-19452.781677246094,ED2_wet
2019,05,LD_DT,0.5662314490197121,-19452.781677246094,ED2_wet
2019,05,LD_DT,0.5662314490197121,-19452.781677246094,ED2_wet
2019,05,LD_DT,0.5662314490197121,-19452.781677246094,ED2_wet
2019,05,LD_DT,0.5662314490197121,-19452.781677246094,ED2_wet
2019,05,LD_DT,0.5662314490197121,-19452.781677246094,ED2_wet
2019,05,LD_DT,0.5662314490197121,-19452.781677246094,ED2_wet
2019,05,LD_DT,0.5662314490197121,-19452.781677246094,ED2_wet
2019,05,LD_DT,0.5662314490197121,-19452.781677246094,ED2_wet
2019,05,LD_DT,0.5662314490197121,-19452.781677246094,ED2_wet
2019,05,LD_DT,0.5662314490197121,-19452.781677246094,ED2_wet
2019,05,LD_DT,0.5662314490197121,-19452.781677246094,ED2_wet
2019,05,LD_DT,0.5662314490197121,-19452.781677246094,ED2_wet
2019,05,LD_DT,0.5662314490197121,-19452.781677246094,ED2_wet
2019,05,LD_DT,0.5662314490197121,-19452.781677246094,ED2_wet
2019,06,LD_DT,0.7133336112052715,-3719.430446624756,ED2_wet
2019,06,LD_DT,0.7133336112052715,-3719.430446624756,ED2_wet
2019,06,LD_DT,0.7133336112052715,-3719.430446624756,ED2_wet
2019,06,LD_DT,0.7133336112052715,-3719.430446624756,ED2_wet
2019,06,LD_DT,0.7133336112052715,-3719.430446624756,ED2_wet
2019,06,LD_DT,0.7133336112052715,-3719.430446624756,ED2_wet
2019,06,LD_DT,0.7133336112052715,-3719.430446624756,ED2_wet
2019,06,LD_DT,0.7133336112052715,-3719.430446624756,ED2_wet
2019,06,LD_DT,0.7133336112052715,-3719.430446624756,ED2_wet
2019,06,LD_DT,0.7133336112052715,-3719.430446624756,ED2_wet
2019,06,LD_DT,0.7133336112052715,-3719.430446624756,ED2_wet
2019,06,LD_DT,0.7133336112052715,-3719.430446624756,ED2_wet
2019,06,LD_DT,0.7133336112052715,-3719.430446624756,ED2_wet
2019,06,LD_DT,0.7133336112052715,-3719.430446624756,ED2_wet
2019,06,LD_DT,0.7133336112052715,-3719.430446624756,ED2_wet
2019,06,LD_DT,0.7133336112052715,-3719.430446624756,ED2_wet
2019,06,LD_DT,0.7133336112052715,-3719.430446624756,ED2_wet
2019,06,LD_DT,0.7133336112052715,-3719.430446624756,ED2_wet
2019,06,LD_DT,0.7133336112052715,-3719.430446624756,ED2_wet
2019,06,LD_DT,0.7133336112052715,-3719.430446624756,ED2_wet
2019,06,LD_DT,0.7133336112052715,-3719.430446624756,ED2_wet
2019,06,LD_DT,0.7133336112052715,-3719.430446624756,ED2_wet
2019,06,LD_DT,0.7133336112052715,-3719.430446624756,ED2_wet
2019,06,LD_DT,0.7133336112052715,-3719.430446624756,ED2_wet
2019,06,LD_DT,0.7133336112052715,-3719.430446624756,ED2_wet
2019,06,LD_DT,0.7133336112052715,-3719.430446624756,ED2_wet
2019,06,LD_DT,0.7133336112052715,-3719.430446624756,ED2_wet
2019,06,LD_DT,0.7133336112052715,-3719.430446624756,ED2_wet
2019,06,LD_DT,0.7133336112052715,-3719.430446624756,ED2_wet
2019,07,LD_DT,0.7227604372995364,-2978.8691997528076,ED2_wet
2019,07,LD_DT,0.7227604372995364,-2978.8691997528076,ED2_wet
2019,07,LD_DT,0.7227604372995364,-2978.8691997528076,ED2_wet
2019,07,LD_DT,0.7227604372995364,-2978.8691997528076,ED2_wet
2019,07,LD_DT,0.7227604372995364,-2978.8691997528076,ED2_wet
2019,07,LD_DT,0.7227604372995364,-2978.8691997528076,ED2_wet
2019,07,LD_DT,0.7227604372995364,-2978.8691997528076,ED2_wet
2019,07,LD_DT,0.7227604372995364,-2978.8691997528076,ED2_wet
2019,07,LD_DT,0.7227604372995364,-2978.8691997528076,ED2_wet
2019,07,LD_DT,0.7227604372995364,-2978.8691997528076,ED2_wet
2019,07,LD_DT,0.7227604372995364,-2978.8691997528076,ED2_wet
2019,07,LD_DT,0.7227604372995364,-2978.8691997528076,ED2_wet
2019,07,LD_DT,0.7227604372995364,-2978.8691997528076,ED2_wet
2019,07,LD_DT,0.7227604372995364,-2978.8691997528076,ED2_wet
2019,07,LD_DT,0.7227604372995364,-2978.8691997528076,ED2_wet
2019,07,LD_DT,0.7227604372995364,-2978.8691997528076,ED2_wet
2019,07,LD_DT,0.7227604372995364,-2978.8691997528076,ED2_wet
2019,07,LD_DT,0.7227604372995364,-2978.8691997528076,ED2_wet
2019,07,LD_DT,0.7227604372995364,-2978.8691997528076,ED2_wet
2019,07,LD_DT,0.7227604372995364,-2978.8691997528076,ED2_wet
2019,07,LD_DT,0.7227604372995364,-2978.8691997528076,ED2_wet
2019,07,LD_DT,0.7227604372995364,-2978.8691997528076,ED2_wet
2019,07,LD_DT,0.7227604372995364,-2978.8691997528076,ED2_wet
2019,07,LD_DT,0.7227604372995364,-2978.8691997528076,ED2_wet
2019,07,LD_DT,0.7227604372995364,-2978.8691997528076,ED2_wet
2019,07,LD_DT,0.7227604372995364,-2978.8691997528076,ED2_wet
2019,07,LD_DT,0.7227604372995364,-2978.8691997528076,ED2_wet
2019,07,LD_DT,0.7227604372995364,-2978.8691997528076,ED2_wet
2019,07,LD_DT,0.7227604372995364,-2978.8691997528076,ED2_wet
2019,07,LD_DT,0.7227604372995364,-2978.8691997528076,ED2_wet
2019,08,LD_DT,0.7236401979451897,-5942.826271057129,ED2_wet
2019,08,LD_DT,0.7236401979451897,-5942.826271057129,ED2_wet
2019,08,LD_DT,0.7236401979451897,-5942.826271057129,ED2_wet
2019,08,LD_DT,0.7236401979451897,-5942.826271057129,ED2_wet
2019,08,LD_DT,0.7236401979451897,-5942.826271057129,ED2_wet
2019,08,LD_DT,0.7236401979451897,-5942.826271057129,ED2_wet
2019,08,LD_DT,0.7236401979451897,-5942.826271057129,ED2_wet
2019,08,LD_DT,0.7236401979451897,-5942.826271057129,ED2_wet
2019,08,LD_DT,0.7236401979451897,-5942.826271057129,ED2_wet
2019,08,LD_DT,0.7236401979451897,-5942.826271057129,ED2_wet
2019,08,LD_DT,0.7236401979451897,-5942.826271057129,ED2_wet
2019,08,LD_DT,0.7236401979451897,-5942.826271057129,ED2_wet
2019,08,LD_DT,0.7236401979451897,-5942.826271057129,ED2_wet
2019,08,LD_DT,0.7236401979451897,-5942.826271057129,ED2_wet
2019,08,LD_DT,0.7236401979451897,-5942.826271057129,ED2_wet
2019,08,LD_DT,0.7236401979451897,-5942.826271057129,ED2_wet
2019,08,LD_DT,0.7236401979451897,-5942.826271057129,ED2_wet
2019,08,LD_DT,0.7236401979451897,-5942.826271057129,ED2_wet
2019,08,LD_DT,0.7236401979451897,-5942.826271057129,ED2_wet
2019,08,LD_DT,0.7236401979451897,-5942.826271057129,ED2_wet
2019,08,LD_DT,0.7236401979451897,-5942.826271057129,ED2_wet
2019,08,LD_DT,0.7236401979451897,-5942.826271057129,ED2_wet
2019,08,LD_DT,0.7236401979451897,-5942.826271057129,ED2_wet
2019,08,LD_DT,0.7236401979451897,-5942.826271057129,ED2_wet
2019,08,LD_DT,0.7236401979451897,-5942.826271057129,ED2_wet
2019,08,LD_DT,0.7236401979451897,-5942.826271057129,ED2_wet
2019,08,LD_DT,0.7236401979451897,-5942.826271057129,ED2_wet
2019,08,LD_DT,0.7236401979451897,-5942.826271057129,ED2_wet
2019,08,LD_DT,0.7236401979451897,-5942.826271057129,ED2_wet
2019,08,LD_DT,0.7236401979451897,-5942.826271057129,ED2_wet
2019,09,LD_DT,0.6983400261031052,-2705.101251602173,ED2_wet
2019,09,LD_DT,0.6983400261031052,-2705.101251602173,ED2_wet
2019,09,LD_DT,0.6983400261031052,-2705.101251602173,ED2_wet
2019,09,LD_DT,0.6983400261031052,-2705.101251602173,ED2_wet
2019,09,LD_DT,0.6983400261031052,-2705.101251602173,ED2_wet
2019,09,LD_DT,0.6983400261031052,-2705.101251602173,ED2_wet
2019,09,LD_DT,0.6983400261031052,-2705.101251602173,ED2_wet
2019,09,LD_DT,0.6983400261031052,-2705.101251602173,ED2_wet
2019,09,LD_DT,0.6983400261031052,-2705.101251602173,ED2_wet
2019,09,LD_DT,0.6983400261031052,-2705.101251602173,ED2_wet
2019,09,LD_DT,0.6983400261031052,-2705.101251602173,ED2_wet
2019,09,LD_DT,0.6983400261031052,-2705.101251602173,ED2_wet
2019,09,LD_DT,0.6983400261031052,-2705.101251602173,ED2_wet
2019,09,LD_DT,0.6983400261031052,-2705.101251602173,ED2_wet
2019,09,LD_DT,0.6983400261031052,-2705.101251602173,ED2_wet
2019,09,LD_DT,0.6983400261031052,-2705.101251602173,ED2_wet
2019,09,LD_DT,0.6983400261031052,-2705.101251602173,ED2_wet
2019,09,LD_DT,0.6983400261031052,-2705.101251602173,ED2_wet
2019,09,LD_DT,0.6983400261031052,-2705.101251602173,ED2_wet
2019,09,LD_DT,0.6983400261031052,-2705.101251602173,ED2_wet
2019,09,LD_DT,0.6983400261031052,-2705.101251602173,ED2_wet
2019,09,LD_DT,0.6983400261031052,-2705.101251602173,ED2_wet
2019,09,LD_DT,0.6983400261031052,-2705.101251602173,ED2_wet
2019,09,LD_DT,0.6983400261031052,-2705.101251602173,ED2_wet
2019,09,LD_DT,0.6983400261031052,-2705.101251602173,ED2_wet
2019,09,LD_DT,0.6983400261031052,-2705.101251602173,ED2_wet
2019,09,LD_DT,0.6983400261031052,-2705.101251602173,ED2_wet
2019,09,LD_DT,0.6983400261031052,-2705.101251602173,ED2_wet
2019,09,LD_DT,0.6983400261031052,-2705.101251602173,ED2_wet
2019,10,LD_DT,0.673341314082315,-3458.0111503601074,ED2_wet
2019,10,LD_DT,0.673341314082315,-3458.0111503601074,ED2_wet
2019,10,LD_DT,0.673341314082315,-3458.0111503601074,ED2_wet
2019,10,LD_DT,0.673341314082315,-3458.0111503601074,ED2_wet
2019,10,LD_DT,0.673341314082315,-3458.0111503601074,ED2_wet
2019,10,LD_DT,0.673341314082315,-3458.0111503601074,ED2_wet
2019,10,LD_DT,0.673341314082315,-3458.0111503601074,ED2_wet
2019,10,LD_DT,0.673341314082315,-3458.0111503601074,ED2_wet
2019,10,LD_DT,0.673341314082315,-3458.0111503601074,ED2_wet
2019,10,LD_DT,0.673341314082315,-3458.0111503601074,ED2_wet
2019,10,LD_DT,0.673341314082315,-3458.0111503601074,ED2_wet
2019,10,LD_DT,0.673341314082315,-3458.0111503601074,ED2_wet
2019,10,LD_DT,0.673341314082315,-3458.0111503601074,ED2_wet
2019,10,LD_DT,0.673341314082315,-3458.0111503601074,ED2_wet
2019,10,LD_DT,0.673341314082315,-3458.0111503601074,ED2_wet
2019,10,LD_DT,0.673341314082315,-3458.0111503601074,ED2_wet
2019,10,LD_DT,0.673341314082315,-3458.0111503601074,ED2_wet
2019,10,LD_DT,0.673341314082315,-3458.0111503601074,ED2_wet
2019,10,LD_DT,0.673341314082315,-3458.0111503601074,ED2_wet
2019,10,LD_DT,0.673341314082315,-3458.0111503601074,ED2_wet
2019,10,LD_DT,0.673341314082315,-3458.0111503601074,ED2_wet
2019,10,LD_DT,0.673341314082315,-3458.0111503601074,ED2_wet
2019,10,LD_DT,0.673341314082315,-3458.0111503601074,ED2_wet
2019,10,LD_DT,0.673341314082315,-3458.0111503601074,ED2_wet
2019,10,LD_DT,0.673341314082315,-3458.0111503601074,ED2_wet
2019,10,LD_DT,0.673341314082315,-3458.0111503601074,ED2_wet
2019,10,LD_DT,0.673341314082315,-3458.0111503601074,ED2_wet
2019,10,LD_DT,0.673341314082315,-3458.0111503601074,ED2_wet
